t	Ns	Ni
-4938.	0.345065	0.000583321
-4939.	0.345147	0.000585118
-4940.	0.345228	0.000586922
-4941.	0.345311	0.000588732
-4942.	0.345393	0.000590548
-4943.	0.345476	0.00059237
-4944.	0.345559	0.000594199
-4945.	0.345642	0.000596034
-4946.	0.345725	0.000597876
-4947.	0.345809	0.000599724
-4948.	0.345893	0.000601579
-4949.	0.345977	0.00060344
-4950.	0.346062	0.000605307
-4951.	0.346146	0.000607181
-4952.	0.346231	0.000609062
-4953.	0.346317	0.000610949
-4954.	0.346402	0.000612843
-4955.	0.346488	0.000614743
-4956.	0.346574	0.00061665
-4957.	0.34666	0.000618564
-4958.	0.346747	0.000620485
-4959.	0.346834	0.000622412
-4960.	0.346921	0.000624346
-4961.	0.347008	0.000626287
-4962.	0.347096	0.000628235
-4963.	0.347184	0.00063019
-4964.	0.347272	0.000632151
-4965.	0.34736	0.00063412
-4966.	0.347449	0.000636095
-4967.	0.347538	0.000638078
-4968.	0.347628	0.000640067
-4969.	0.347717	0.000642064
-4970.	0.347807	0.000644068
-4971.	0.347897	0.000646078
-4972.	0.347988	0.000648096
-4973.	0.348078	0.000650121
-4974.	0.348169	0.000652153
-4975.	0.348261	0.000654193
-4976.	0.348352	0.00065624
-4977.	0.348444	0.000658294
-4978.	0.348536	0.000660355
-4979.	0.348628	0.000662424
-4980.	0.348721	0.0006645
-4981.	0.348814	0.000666584
-4982.	0.348907	0.000668675
-4983.	0.349001	0.000670773
-4984.	0.349095	0.000672879
-4985.	0.349189	0.000674993
-4986.	0.349284	0.000677114
-4987.	0.349378	0.000679242
-4988.	0.349473	0.000681379
-4989.	0.349569	0.000683523
-4990.	0.349664	0.000685675
-4991.	0.34976	0.000687834
-4992.	0.349857	0.000690002
-4993.	0.349953	0.000692177
-4994.	0.35005	0.00069436
-4995.	0.350147	0.000696551
-4996.	0.350245	0.000698749
-4997.	0.350342	0.000700956
-4998.	0.35044	0.000703171
-4999.	0.350539	0.000705394
-5000.	0.350637	0.000707624
-5001.	0.350736	0.000709863
-5002.	0.350836	0.00071211
-5003.	0.350935	0.000714366
-5004.	0.351035	0.000716629
-5005.	0.351136	0.000718901
-5006.	0.351236	0.000721181
-5007.	0.351337	0.000723469
-5008.	0.351438	0.000725765
-5009.	0.35154	0.00072807
-5010.	0.351642	0.000730384
-5011.	0.351744	0.000732706
-5012.	0.351846	0.000735036
-5013.	0.351949	0.000737375
-5014.	0.352052	0.000739722
-5015.	0.352156	0.000742078
-5016.	0.35226	0.000744443
-5017.	0.352364	0.000746816
-5018.	0.352468	0.000749198
-5019.	0.352573	0.000751589
-5020.	0.352678	0.000753989
-5021.	0.352784	0.000756397
-5022.	0.35289	0.000758815
-5023.	0.352996	0.000761241
-5024.	0.353102	0.000763676
-5025.	0.353209	0.00076612
-5026.	0.353316	0.000768574
-5027.	0.353424	0.000771036
-5028.	0.353532	0.000773508
-5029.	0.35364	0.000775988
-5030.	0.353748	0.000778478
-5031.	0.353857	0.000780977
-5032.	0.353966	0.000783486
-5033.	0.354076	0.000786003
-5034.	0.354186	0.000788531
-5035.	0.354296	0.000791067
-5036.	0.354407	0.000793613
-5037.	0.354518	0.000796169
-5038.	0.354629	0.000798734
-5039.	0.354741	0.000801308
-5040.	0.354853	0.000803892
-5041.	0.354966	0.000806486
-5042.	0.355078	0.00080909
-5043.	0.355191	0.000811703
-5044.	0.355305	0.000814327
-5045.	0.355419	0.00081696
-5046.	0.355533	0.000819603
-5047.	0.355648	0.000822256
-5048.	0.355763	0.000824918
-5049.	0.355878	0.000827591
-5050.	0.355994	0.000830274
-5051.	0.35611	0.000832968
-5052.	0.356226	0.000835671
-5053.	0.356343	0.000838384
-5054.	0.356461	0.000841108
-5055.	0.356578	0.000843842
-5056.	0.356696	0.000846587
-5057.	0.356815	0.000849342
-5058.	0.356933	0.000852107
-5059.	0.357052	0.000854883
-5060.	0.357172	0.00085767
-5061.	0.357292	0.000860467
-5062.	0.357412	0.000863275
-5063.	0.357533	0.000866093
-5064.	0.357654	0.000868922
-5065.	0.357776	0.000871762
-5066.	0.357897	0.000874613
-5067.	0.35802	0.000877475
-5068.	0.358142	0.000880348
-5069.	0.358266	0.000883232
-5070.	0.358389	0.000886126
-5071.	0.358513	0.000889032
-5072.	0.358637	0.00089195
-5073.	0.358762	0.000894878
-5074.	0.358887	0.000897818
-5075.	0.359013	0.000900769
-5076.	0.359138	0.000903731
-5077.	0.359265	0.000906705
-5078.	0.359392	0.00090969
-5079.	0.359519	0.000912687
-5080.	0.359646	0.000915695
-5081.	0.359774	0.000918716
-5082.	0.359903	0.000921747
-5083.	0.360032	0.000924791
-5084.	0.360161	0.000927846
-5085.	0.360291	0.000930914
-5086.	0.360421	0.000933993
-5087.	0.360551	0.000937084
-5088.	0.360682	0.000940188
-5089.	0.360814	0.000943303
-5090.	0.360946	0.000946431
-5091.	0.361078	0.000949571
-5092.	0.361211	0.000952723
-5093.	0.361344	0.000955887
-5094.	0.361477	0.000959064
-5095.	0.361611	0.000962254
-5096.	0.361746	0.000965455
-5097.	0.361881	0.00096867
-5098.	0.362016	0.000971897
-5099.	0.362152	0.000975137
-5100.	0.362288	0.00097839
-5101.	0.362425	0.000981655
-5102.	0.362562	0.000984934
-5103.	0.3627	0.000988225
-5104.	0.362838	0.000991529
-5105.	0.362977	0.000994847
-5106.	0.363116	0.000998178
-5107.	0.363255	0.00100152
-5108.	0.363395	0.00100488
-5109.	0.363535	0.00100825
-5110.	0.363676	0.00101163
-5111.	0.363818	0.00101503
-5112.	0.36396	0.00101844
-5113.	0.364102	0.00102187
-5114.	0.364245	0.0010253
-5115.	0.364388	0.00102876
-5116.	0.364532	0.00103222
-5117.	0.364676	0.0010357
-5118.	0.364821	0.0010392
-5119.	0.364966	0.0010427
-5120.	0.365111	0.00104623
-5121.	0.365258	0.00104976
-5122.	0.365404	0.00105331
-5123.	0.365551	0.00105688
-5124.	0.365699	0.00106046
-5125.	0.365847	0.00106405
-5126.	0.365996	0.00106766
-5127.	0.366145	0.00107128
-5128.	0.366295	0.00107492
-5129.	0.366445	0.00107857
-5130.	0.366596	0.00108224
-5131.	0.366747	0.00108592
-5132.	0.366899	0.00108962
-5133.	0.367051	0.00109333
-5134.	0.367203	0.00109705
-5135.	0.367357	0.0011008
-5136.	0.36751	0.00110455
-5137.	0.367665	0.00110833
-5138.	0.36782	0.00111212
-5139.	0.367975	0.00111592
-5140.	0.368131	0.00111974
-5141.	0.368287	0.00112357
-5142.	0.368444	0.00112743
-5143.	0.368602	0.00113129
-5144.	0.36876	0.00113517
-5145.	0.368918	0.00113907
-5146.	0.369077	0.00114299
-5147.	0.369237	0.00114692
-5148.	0.369397	0.00115087
-5149.	0.369558	0.00115483
-5150.	0.369719	0.00115881
-5151.	0.369881	0.00116281
-5152.	0.370043	0.00116682
-5153.	0.370206	0.00117085
-5154.	0.37037	0.0011749
-5155.	0.370534	0.00117896
-5156.	0.370698	0.00118304
-5157.	0.370864	0.00118714
-5158.	0.371029	0.00119125
-5159.	0.371196	0.00119539
-5160.	0.371363	0.00119953
-5161.	0.37153	0.0012037
-5162.	0.371698	0.00120789
-5163.	0.371867	0.00121209
-5164.	0.372036	0.00121631
-5165.	0.372206	0.00122054
-5166.	0.372376	0.0012248
-5167.	0.372547	0.00122907
-5168.	0.372719	0.00123336
-5169.	0.372891	0.00123767
-5170.	0.373064	0.001242
-5171.	0.373237	0.00124635
-5172.	0.373411	0.00125071
-5173.	0.373586	0.00125509
-5174.	0.373761	0.00125949
-5175.	0.373937	0.00126391
-5176.	0.374113	0.00126835
-5177.	0.37429	0.00127281
-5178.	0.374468	0.00127729
-5179.	0.374646	0.00128178
-5180.	0.374825	0.0012863
-5181.	0.375005	0.00129084
-5182.	0.375185	0.00129539
-5183.	0.375366	0.00129996
-5184.	0.375547	0.00130456
-5185.	0.375729	0.00130917
-5186.	0.375912	0.0013138
-5187.	0.376095	0.00131846
-5188.	0.376279	0.00132313
-5189.	0.376464	0.00132782
-5190.	0.376649	0.00133254
-5191.	0.376835	0.00133727
-5192.	0.377022	0.00134203
-5193.	0.377209	0.0013468
-5194.	0.377397	0.0013516
-5195.	0.377586	0.00135642
-5196.	0.377775	0.00136126
-5197.	0.377965	0.00136611
-5198.	0.378156	0.001371
-5199.	0.378347	0.0013759
-5200.	0.378539	0.00138082
-5201.	0.378732	0.00138577
-5202.	0.378925	0.00139073
-5203.	0.379119	0.00139572
-5204.	0.379314	0.00140073
-5205.	0.379509	0.00140577
-5206.	0.379705	0.00141082
-5207.	0.379902	0.0014159
-5208.	0.3801	0.001421
-5209.	0.380298	0.00142612
-5210.	0.380497	0.00143127
-5211.	0.380697	0.00143643
-5212.	0.380897	0.00144163
-5213.	0.381098	0.00144684
-5214.	0.3813	0.00145208
-5215.	0.381503	0.00145734
-5216.	0.381706	0.00146262
-5217.	0.38191	0.00146793
-5218.	0.382115	0.00147326
-5219.	0.38232	0.00147862
-5220.	0.382526	0.001484
-5221.	0.382733	0.0014894
-5222.	0.382941	0.00149483
-5223.	0.383149	0.00150028
-5224.	0.383359	0.00150576
-5225.	0.383569	0.00151126
-5226.	0.383779	0.00151679
-5227.	0.383991	0.00152234
-5228.	0.384203	0.00152791
-5229.	0.384416	0.00153352
-5230.	0.38463	0.00153914
-5231.	0.384845	0.0015448
-5232.	0.38506	0.00155048
-5233.	0.385276	0.00155618
-5234.	0.385493	0.00156191
-5235.	0.385711	0.00156767
-5236.	0.38593	0.00157345
-5237.	0.386149	0.00157926
-5238.	0.386369	0.0015851
-5239.	0.38659	0.00159096
-5240.	0.386812	0.00159685
-5241.	0.387035	0.00160277
-5242.	0.387258	0.00160872
-5243.	0.387483	0.00161469
-5244.	0.387708	0.00162069
-5245.	0.387934	0.00162672
-5246.	0.38816	0.00163277
-5247.	0.388388	0.00163886
-5248.	0.388616	0.00164497
-5249.	0.388846	0.00165111
-5250.	0.389076	0.00165728
-5251.	0.389307	0.00166348
-5252.	0.389539	0.00166971
-5253.	0.389771	0.00167596
-5254.	0.390005	0.00168225
-5255.	0.390239	0.00168856
-5256.	0.390475	0.00169491
-5257.	0.390711	0.00170128
-5258.	0.390948	0.00170769
-5259.	0.391186	0.00171412
-5260.	0.391425	0.00172058
-5261.	0.391665	0.00172708
-5262.	0.391905	0.00173361
-5263.	0.392147	0.00174016
-5264.	0.392389	0.00174675
-5265.	0.392633	0.00175337
-5266.	0.392877	0.00176002
-5267.	0.393122	0.00176671
-5268.	0.393368	0.00177342
-5269.	0.393616	0.00178017
-5270.	0.393864	0.00178695
-5271.	0.394113	0.00179376
-5272.	0.394362	0.0018006
-5273.	0.394613	0.00180748
-5274.	0.394865	0.00181439
-5275.	0.395118	0.00182133
-5276.	0.395372	0.00182831
-5277.	0.395626	0.00183532
-5278.	0.395882	0.00184236
-5279.	0.396138	0.00184944
-5280.	0.396396	0.00185655
-5281.	0.396655	0.0018637
-5282.	0.396914	0.00187088
-5283.	0.397175	0.0018781
-5284.	0.397436	0.00188535
-5285.	0.397699	0.00189264
-5286.	0.397963	0.00189996
-5287.	0.398227	0.00190732
-5288.	0.398493	0.00191472
-5289.	0.398759	0.00192215
-5290.	0.399027	0.00192962
-5291.	0.399296	0.00193712
-5292.	0.399565	0.00194466
-5293.	0.399836	0.00195224
-5294.	0.400108	0.00195985
-5295.	0.400381	0.00196751
-5296.	0.400655	0.0019752
-5297.	0.40093	0.00198293
-5298.	0.401206	0.0019907
-5299.	0.401483	0.0019985
-5300.	0.401761	0.00200635
-5301.	0.402041	0.00201423
-5302.	0.402321	0.00202216
-5303.	0.402602	0.00203012
-5304.	0.402885	0.00203812
-5305.	0.403169	0.00204616
-5306.	0.403453	0.00205425
-5307.	0.403739	0.00206237
-5308.	0.404026	0.00207053
-5309.	0.404315	0.00207874
-5310.	0.404604	0.00208699
-5311.	0.404894	0.00209528
-5312.	0.405186	0.00210361
-5313.	0.405479	0.00211198
-5314.	0.405773	0.00212039
-5315.	0.406068	0.00212885
-5316.	0.406364	0.00213735
-5317.	0.406661	0.00214589
-5318.	0.40696	0.00215448
-5319.	0.40726	0.00216311
-5320.	0.407561	0.00217179
-5321.	0.407863	0.00218051
-5322.	0.408166	0.00218927
-5323.	0.408471	0.00219808
-5324.	0.408776	0.00220693
-5325.	0.409083	0.00221583
-5326.	0.409392	0.00222477
-5327.	0.409701	0.00223376
-5328.	0.410012	0.0022428
-5329.	0.410324	0.00225188
-5330.	0.410637	0.00226101
-5331.	0.410952	0.00227019
-5332.	0.411267	0.00227942
-5333.	0.411584	0.00228869
-5334.	0.411903	0.00229801
-5335.	0.412222	0.00230738
-5336.	0.412543	0.00231679
-5337.	0.412865	0.00232626
-5338.	0.413189	0.00233577
-5339.	0.413514	0.00234534
-5340.	0.41384	0.00235495
-5341.	0.414167	0.00236462
-5342.	0.414496	0.00237433
-5343.	0.414826	0.0023841
-5344.	0.415158	0.00239392
-5345.	0.41549	0.00240378
-5346.	0.415825	0.0024137
-5347.	0.41616	0.00242368
-5348.	0.416497	0.0024337
-5349.	0.416835	0.00244378
-5350.	0.417175	0.00245391
-5351.	0.417516	0.00246409
-5352.	0.417859	0.00247433
-5353.	0.418203	0.00248462
-5354.	0.418548	0.00249496
-5355.	0.418895	0.00250536
-5356.	0.419243	0.00251581
-5357.	0.419592	0.00252632
-5358.	0.419944	0.00253688
-5359.	0.420296	0.0025475
-5360.	0.42065	0.00255818
-5361.	0.421006	0.00256891
-5362.	0.421363	0.0025797
-5363.	0.421721	0.00259055
-5364.	0.422081	0.00260145
-5365.	0.422442	0.00261241
-5366.	0.422805	0.00262343
-5367.	0.42317	0.0026345
-5368.	0.423536	0.00264564
-5369.	0.423904	0.00265683
-5370.	0.424273	0.00266808
-5371.	0.424643	0.0026794
-5372.	0.425015	0.00269077
-5373.	0.425389	0.0027022
-5374.	0.425765	0.00271369
-5375.	0.426142	0.00272524
-5376.	0.42652	0.00273685
-5377.	0.4269	0.00274853
-5378.	0.427282	0.00276026
-5379.	0.427665	0.00277206
-5380.	0.42805	0.00278392
-5381.	0.428437	0.00279584
-5382.	0.428825	0.00280782
-5383.	0.429215	0.00281987
-5384.	0.429607	0.00283197
-5385.	0.43	0.00284415
-5386.	0.430395	0.00285638
-5387.	0.430792	0.00286868
-5388.	0.43119	0.00288104
-5389.	0.43159	0.00289346
-5390.	0.431992	0.00290595
-5391.	0.432395	0.0029185
-5392.	0.4328	0.00293112
-5393.	0.433207	0.0029438
-5394.	0.433616	0.00295655
-5395.	0.434027	0.00296936
-5396.	0.434439	0.00298223
-5397.	0.434853	0.00299517
-5398.	0.435269	0.00300818
-5399.	0.435686	0.00302125
-5400.	0.436106	0.00303438
-5401.	0.436527	0.00304758
-5402.	0.43695	0.00306084
-5403.	0.437375	0.00307417
-5404.	0.437802	0.00308756
-5405.	0.43823	0.00310102
-5406.	0.438661	0.00311454
-5407.	0.439093	0.00312813
-5408.	0.439527	0.00314178
-5409.	0.439963	0.00315549
-5410.	0.440401	0.00316927
-5411.	0.440841	0.00318311
-5412.	0.441283	0.00319701
-5413.	0.441727	0.00321098
-5414.	0.442172	0.00322501
-5415.	0.44262	0.0032391
-5416.	0.44307	0.00325325
-5417.	0.443521	0.00326746
-5418.	0.443975	0.00328173
-5419.	0.44443	0.00329606
-5420.	0.444888	0.00331045
-5421.	0.445347	0.0033249
-5422.	0.445809	0.00333941
-5423.	0.446272	0.00335397
-5424.	0.446738	0.00336858
-5425.	0.447205	0.00338326
-5426.	0.447675	0.00339798
-5427.	0.448147	0.00341276
-5428.	0.44862	0.00342758
-5429.	0.449096	0.00344246
-5430.	0.449574	0.00345738
-5431.	0.450054	0.00347235
-5432.	0.450536	0.00348737
-5433.	0.451021	0.00350243
-5434.	0.451507	0.00351753
-5435.	0.451995	0.00353266
-5436.	0.452486	0.00354784
-5437.	0.452979	0.00356305
-5438.	0.453473	0.00357829
-5439.	0.45397	0.00359356
-5440.	0.45447	0.00360886
-5441.	0.454971	0.00362418
-5442.	0.455474	0.00363953
-5443.	0.45598	0.00365489
-5444.	0.456488	0.00367026
-5445.	0.456998	0.00368565
-5446.	0.45751	0.00370105
-5447.	0.458025	0.00371645
-5448.	0.458541	0.00373184
-5449.	0.45906	0.00374723
-5450.	0.459581	0.00376262
-5451.	0.460104	0.00377798
-5452.	0.46063	0.00379333
-5453.	0.461158	0.00380865
-5454.	0.461687	0.00382394
-5455.	0.46222	0.0038392
-5456.	0.462754	0.0038544
-5457.	0.46329	0.00386956
-5458.	0.463829	0.00388466
-5459.	0.46437	0.0038997
-5460.	0.464913	0.00391466
-5461.	0.465459	0.00392954
-5462.	0.466006	0.00394433
-5463.	0.466556	0.00395903
-5464.	0.467108	0.00397361
-5465.	0.467663	0.00398808
-5466.	0.468219	0.00400241
-5467.	0.468778	0.00401661
-5468.	0.469338	0.00403065
-5469.	0.469901	0.00404453
-5470.	0.470466	0.00405823
-5471.	0.471033	0.00407175
-5472.	0.471603	0.00408505
-5473.	0.472174	0.00409814
-5474.	0.472748	0.004111
-5475.	0.473323	0.0041236
-5476.	0.473901	0.00413593
-5477.	0.474481	0.00414798
-5478.	0.475062	0.00415973
-5479.	0.475646	0.00417115
-5480.	0.476232	0.00418223
-5481.	0.476819	0.00419294
-5482.	0.477408	0.00420327
-5483.	0.478	0.00421319
-5484.	0.478593	0.00422267
-5485.	0.479188	0.0042317
-5486.	0.479784	0.00424024
-5487.	0.480383	0.00424826
-5488.	0.480983	0.00425575
-5489.	0.481584	0.00426266
-5490.	0.482187	0.00426898
-5491.	0.482792	0.00427466
-5492.	0.483398	0.00427968
-5493.	0.484005	0.004284
-5494.	0.484614	0.00428758
-5495.	0.485224	0.00429039
-5496.	0.485835	0.00429239
-5497.	0.486447	0.00429353
-5498.	0.48706	0.00429379
-5499.	0.487674	0.00429312
-5500.	0.488289	0.00429147
-5501.	0.488905	0.00428881
-5502.	0.489521	0.00428507
-5503.	0.490137	0.00428023
-5504.	0.490754	0.00427423
-5505.	0.491372	0.00426701
-5506.	0.491989	0.00425855
-5507.	0.492607	0.00424877
-5508.	0.493224	0.00423763
-5509.	0.493841	0.00422507
-5510.	0.494458	0.00421106
-5511.	0.495074	0.00419552
-5512.	0.495689	0.00417841
-5513.	0.496303	0.00415967
-5514.	0.496916	0.00413926
-5515.	0.497528	0.00411711
-5516.	0.498139	0.00409318
-5517.	0.498747	0.00406741
-5518.	0.499354	0.00403976
-5519.	0.499959	0.00401017
-5520.	0.500561	0.0039786
-5521.	0.501161	0.003945
-5522.	0.501757	0.00390934
-5523.	0.502351	0.00387157
-5524.	0.502941	0.00383167
-5525.	0.503528	0.00378959
-5526.	0.50411	0.00374532
-5527.	0.504688	0.00369884
-5528.	0.505262	0.00365013
-5529.	0.505831	0.00359918
-5530.	0.506394	0.00354599
-5531.	0.506952	0.00349058
-5532.	0.507505	0.00343295
-5533.	0.508051	0.00337313
-5534.	0.50859	0.00331115
-5535.	0.509123	0.00324707
-5536.	0.509648	0.00318093
-5537.	0.510166	0.00311279
-5538.	0.510675	0.00304275
-5539.	0.511177	0.00297087
-5540.	0.51167	0.00289728
-5541.	0.512153	0.00282207
-5542.	0.512628	0.00274537
-5543.	0.513092	0.00266731
-5544.	0.513547	0.00258805
-5545.	0.513991	0.00250775
-5546.	0.514425	0.00242656
-5547.	0.514848	0.00234468
-5548.	0.515259	0.00226227
-5549.	0.515659	0.00217955
-5550.	0.516047	0.0020967
-5551.	0.516424	0.00201393
-5552.	0.516788	0.00193145
-5553.	0.51714	0.00184946
-5554.	0.51748	0.00176816
-5555.	0.517807	0.00168777
-5556.	0.518122	0.00160848
-5557.	0.518424	0.00153047
-5558.	0.518714	0.00145394
-5559.	0.518991	0.00137905
-5560.	0.519256	0.00130596
-5561.	0.519508	0.00123482
-5562.	0.519749	0.00116576
-5563.	0.519978	0.0010989
-5564.	0.520194	0.00103433
-5565.	0.5204	0.000972126
-5566.	0.520594	0.000912364
-5567.	0.520778	0.000855088
-5568.	0.520951	0.000800326
-5569.	0.521114	0.000748092
-5570.	0.521267	0.000698384
-5571.	0.52141	0.000651186
-5572.	0.521545	0.000606469
-5573.	0.52167	0.00056419
-5574.	0.521788	0.000524297
-5575.	0.521898	0.000486728
-5576.	0.522	0.000451412
-5577.	0.522095	0.000418274
-5578.	0.522184	0.00038723
-5579.	0.522266	0.000358195
-5580.	0.522343	0.00033108
-5581.	0.522413	0.000305794
-5582.	0.522479	0.000282245
-5583.	0.522539	0.000260343
-5584.	0.522596	0.000239995
-5585.	0.522647	0.000221113
-5586.	0.522695	0.00020361
-5587.	0.522739	0.0001874
-5588.	0.52278	0.000172403
-5589.	0.522817	0.000158539
-5590.	0.522852	0.000145732
-5591.	0.522884	0.000133911
-5592.	0.522913	0.000123008
-5593.	0.52294	0.000112956
-5594.	0.522965	0.000103696
-5595.	0.522987	0.0000951699
-5596.	0.523008	0.0000873229
-5597.	0.523027	0.0000801053
-5598.	0.523045	0.0000734681
-5599.	0.523061	0.0000673681
-5600.	0.523076	0.0000617638
-5601.	0.52309	0.0000566158
-5602.	0.523102	0.0000518896
-5603.	0.523113	0.0000475513
-5604.	0.523124	0.0000435699
-5605.	0.523134	0.0000399173
-5606.	0.523142	0.0000365669
-5607.	0.52315	0.0000334943
-5608.	0.523158	0.0000306771
-5609.	0.523165	0.0000280946
-5610.	0.523171	0.0000257274
-5611.	0.523177	0.000023558
-5612.	0.523182	0.0000215702
-5613.	0.523187	0.0000197488
-5614.	0.523191	0.0000180804
-5615.	0.523195	0.000016552
-5616.	0.523199	0.0000151521
-5617.	0.523202	0.0000138701
-5618.	0.523205	0.000012696
-5619.	0.523208	0.0000116209
-5620.	0.52321	0.0000106364
-5621.	0.523213	0.00000973524
-5622.	0.523215	0.00000891018
-5623.	0.523217	0.00000815484
-5624.	0.523219	0.00000746353
-5625.	0.52322	0.00000683059
-5626.	0.523222	0.000006251
-5627.	0.523223	0.00000572056
-5628.	0.523224	0.00000523508
-5629.	0.523226	0.00000479062
-5630.	0.523227	0.00000438389
-5631.	0.523228	0.00000401172
-5632.	0.523229	0.00000367103
-5633.	0.523229	0.00000335928
-5634.	0.52323	0.00000307402
-5635.	0.523231	0.00000281288
-5636.	0.523231	0.0000025739
-5637.	0.523232	0.00000235525
-5638.	0.523233	0.00000215512
-5639.	0.523233	0.00000197197
-5640.	0.523233	0.00000180444
-5641.	0.523234	0.00000165117
-5642.	0.523234	0.00000151084
-5643.	0.523235	0.00000138242
-5644.	0.523235	0.00000126495
-5645.	0.523235	0.00000115747
-5646.	0.523235	0.00000105907
-5647.	0.523236	0.000000969013
-5648.	0.523236	0.000000886638
-5649.	0.523236	0.000000811285
-5650.	0.523236	0.000000742305
-5651.	0.523236	0.000000679182
-5652.	0.523237	0.000000621448
-5653.	0.523237	0.000000568637
-5654.	0.523237	0.000000520288
-5655.	0.523237	0.000000476041
-5656.	0.523237	0.000000435571
-5657.	0.523237	0.000000398551
-5658.	0.523237	0.000000364659
-5659.	0.523237	0.000000333642
-5660.	0.523237	0.000000305272
-5661.	0.523237	0.000000279323
-5662.	0.523237	0.000000255569
-5663.	0.523238	0.000000233829
-5664.	0.523238	0.000000213947
-5665.	0.523238	0.000000195767
-5666.	0.523238	0.000000179135
-5667.	0.523238	0.000000163896
-5668.	0.523238	0.00000014993
-5669.	0.523238	0.000000137147
-5670.	0.523238	0.00000012546
-5671.	0.523238	0.00000011478
-5672.	0.523238	0.000000105016
-5673.	0.523238	0.0000000960746
-5674.	0.523238	0.0000000878934
-5675.	0.523238	0.0000000804161
-5676.	0.523238	0.0000000735865
-5677.	0.523238	0.0000000673462
-5678.	0.523238	0.0000000616321
-5679.	0.523238	0.0000000564024
-5680.	0.523238	0.0000000516192
-5681.	0.523238	0.0000000472447
-5682.	0.523238	0.0000000432405
-5683.	0.523238	0.0000000395686
-5684.	0.523238	0.0000000362049
-5685.	0.523238	0.0000000331274
-5686.	0.523238	0.0000000303137
-5687.	0.523238	0.0000000277417
-5688.	0.523238	0.0000000253888
-5689.	0.523238	0.0000000232375
-5690.	0.523238	0.0000000212713
-5691.	0.523238	0.0000000194736
-5692.	0.523238	0.0000000178277
-5693.	0.523238	0.0000000163203
-5694.	0.523238	0.0000000149444
-5695.	0.523238	0.0000000136876
-5696.	0.523238	0.0000000125369
-5697.	0.523238	0.0000000114795
-5698.	0.523238	0.0000000105025
-5699.	0.523238	0.00000000960387
-5700.	0.523238	0.00000000878285
-5701.	0.523238	0.00000000803242
-5702.	0.523238	0.00000000734555
-5703.	0.523238	0.00000000671525
-5704.	0.523238	0.00000000613524
-5705.	0.523238	0.0000000056054
-5706.	0.523238	0.00000000512257
-5707.	0.523238	0.00000000468243
-5708.	0.523238	0.00000000428067
-5709.	0.523238	0.00000000391297
-5710.	0.523238	0.00000000357669
-5711.	0.523238	0.00000000327207
-5712.	0.523238	0.00000000299366
-5713.	0.523238	0.00000000273909
-5714.	0.523238	0.00000000250738
-5715.	0.523238	0.00000000229654
-5716.	0.523238	0.00000000210441
-5717.	0.523238	0.00000000192882
-5718.	0.523238	0.00000000176763
-5719.	0.523238	0.00000000161868
-5720.	0.523238	0.00000000148079
-5721.	0.523238	0.00000000135457
-5722.	0.523238	0.00000000123918
-5723.	0.523238	0.00000000113374
-5724.	0.523238	0.00000000103736
