t	Ns	Ni	Dead_pi_0.0062	InterpolatingFunction[{{0., 230.}}, {5, 7, 0, {231}, {4}, 0, 0, 0, 0, Automatic, {}, {}, False}, {{0., 1., 2., 3., 4., 5., 6., 7., 8., 9., 10., 11., 12., 13., 14., 15., 16., 17., 18., 19., 20., 21., 22., 23., 24., 25., 26., 27., 28., 29., 30., 31., 32., 33., 34., 35., 36., 37., 38., 39., 40., 41., 42., 43., 44., 45., 46., 47., 48., 49., 50., 51., 52., 53., 54., 55., 56., 57., 58., 59., 60., 61., 62., 63., 64., 65., 66., 67., 68., 69., 70., 71., 72., 73., 74., 75., 76., 77., 78., 79., 80., 81., 82., 83., 84., 85., 86., 87., 88., 89., 90., 91., 92., 93., 94., 95., 96., 97., 98., 99., 100., 101., 102., 103., 104., 105., 106., 107., 108., 109., 110., 111., 112., 113., 114., 115., 116., 117., 118., 119., 120., 121., 122., 123., 124., 125., 126., 127., 128., 129., 130., 131., 132., 133., 134., 135., 136., 137., 138., 139., 140., 141., 142., 143., 144., 145., 146., 147., 148., 149., 150., 151., 152., 153., 154., 155., 156., 157., 158., 159., 160., 161., 162., 163., 164., 165., 166., 167., 168., 169., 170., 171., 172., 173., 174., 175., 176., 177., 178., 179., 180., 181., 182., 183., 184., 185., 186., 187., 188., 189., 190., 191., 192., 193., 194., 195., 196., 197., 198., 199., 200., 201., 202., 203., 204., 205., 206., 207., 208., 209., 210., 211., 212., 213., 214., 215., 216., 217., 218., 219., 220., 221., 222., 223., 224., 225., 226., 227., 228., 229., 230.}}, {Developer`PackedArrayForm, {0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 30, 31, 32, 33, 34, 35, 36, 37, 38, 39, 40, 41, 42, 43, 44, 45, 46, 47, 48, 49, 50, 51, 52, 53, 54, 55, 56, 57, 58, 59, 60, 61, 62, 63, 64, 65, 66, 67, 68, 69, 70, 71, 72, 73, 74, 75, 76, 77, 78, 79, 80, 81, 82, 83, 84, 85, 86, 87, 88, 89, 90, 91, 92, 93, 94, 95, 96, 97, 98, 99, 100, 101, 102, 103, 104, 105, 106, 107, 108, 109, 110, 111, 112, 113, 114, 115, 116, 117, 118, 119, 120, 121, 122, 123, 124, 125, 126, 127, 128, 129, 130, 131, 132, 133, 134, 135, 136, 137, 138, 139, 140, 141, 142, 143, 144, 145, 146, 147, 148, 149, 150, 151, 152, 153, 154, 155, 156, 157, 158, 159, 160, 161, 162, 163, 164, 165, 166, 167, 168, 169, 170, 171, 172, 173, 174, 175, 176, 177, 178, 179, 180, 181, 182, 183, 184, 185, 186, 187, 188, 189, 190, 191, 192, 193, 194, 195, 196, 197, 198, 199, 200, 201, 202, 203, 204, 205, 206, 207, 208, 209, 210, 211, 212, 213, 214, 215, 216, 217, 218, 219, 220, 221, 222, 223, 224, 225, 226, 227, 228, 229, 230, 231}, {0.6149035022427731, 0.6146004459905885, 0.6142980882675553, 0.6139964319069084, 0.613695565934069, 0.6133954435503991, 0.6130960446810109, 0.6127974525434534, 0.6124996550970858, 0.612202624254565, 0.6119064267045052, 0.6116110510465574, 0.6113164780983957, 0.6110227728670471, 0.6107299185310258, 0.6104379029806215, 0.6101467886690625, 0.6098565545426556, 0.6095671951026269, 0.6092787696336414, 0.6089912540535624, 0.6087046487764416, 0.6084190088607573, 0.6081343082826898, 0.6078505534607694, 0.6075678043807745, 0.6072860278995373, 0.6070052098688998, 0.6067254112217839, 0.6064466522039798, 0.6061688887084504, 0.6058921402804842, 0.6056164714909775, 0.605341853985857, 0.6050682693311374, 0.6047957655846414, 0.6045243723947525, 0.6042540502131247, 0.6039848099233482, 0.6037167095695786, 0.6034497334975985, 0.6031838604276007, 0.602919127130282, 0.6026555689688404, 0.6023931517112937, 0.6021318794300683, 0.6018718025276845, 0.6016129162103112, 0.6013551975896995, 0.6010986737627123, 0.6008433826533929, 0.60058929583536, 0.6003364119755524, 0.6000847735209617, 0.5998343844695818, 0.5995852213606692, 0.5993373031474786, 0.5990906676707687, 0.5988452926037882, 0.5986011722725533, 0.5983583413525299, 0.5981168105915999, 0.5978765568130406, 0.5976375921985195, 0.5973999522398658, 0.5971636208136529, 0.5969285889500081, 0.5966948851208953, 0.5964625321143973, 0.5962314994430177, 0.5960017804736024, 0.5957734037862001, 0.5955464041154311, 0.5953207537303514, 0.5950964370998786, 0.5948734710080172, 0.5946518946986392, 0.5944316948526601, 0.5942128484780864, 0.593995362125382, 0.5937792705821976, 0.593564578650998, 0.5933512590512456, 0.5931393094495973, 0.5929287557914017, 0.5927196183368335, 0.5925118708042698, 0.5923055031410728, 0.5921005315727964, 0.5918969844578746, 0.5916948432579089, 0.5914940912157111, 0.5912947358770761, 0.5910968051477431, 0.5909002937537065, 0.5907051798441123, 0.5905114633690426, 0.5903191666429933, 0.5901282980079852, 0.5899388339248958, 0.5897507676990374, 0.5895641140428906, 0.5893788909116361, 0.5891950779107313, 0.5890126625397106, 0.5888316521732525, 0.5886520675553624, 0.588473896857492, 0.5882971226440428, 0.5881217458334166, 0.5879477844511443, 0.5877752376732757, 0.5876040851087736, 0.5874343220090469, 0.5872659609322397, 0.58709901054166, 0.5869334508120287, 0.5867692720340428, 0.5866064807087306, 0.586445090501755, 0.5862850859986067, 0.586126453169694, 0.5859691930752962, 0.5858133191252953, 0.5856588240162, 0.585505690408188, 0.58535391456548, 0.5852035064295544, 0.5850544670731374, 0.58490677801339, 0.5847604313421055, 0.584615432306787, 0.5844717878825131, 0.5843294814667704, 0.5841885015626833, 0.5840488489242226, 0.5839105320590076, 0.5837735391987005, 0.5836378561493683, 0.5835034800961274, 0.5833704185259442, 0.5832386664719961, 0.5831082072542879, 0.5829790339484962, 0.5828511500990965, 0.5827245555050066, 0.5825992356597173, 0.5824751838243885, 0.5823524019129485, 0.5822308829086408, 0.5821106152370281, 0.5819915963526221, 0.5818738263598023, 0.5817572929952142, 0.5816419886248085, 0.5815279136211395, 0.5814150616853976, 0.5813034211214555, 0.5811929880389621, 0.5810837618515265, 0.580975731051706, 0.5808688874806903, 0.5807632307513139, 0.5806587565583146, 0.5805554508800445, 0.5804533058753664, 0.580352320918904, 0.5802524944279623, 0.5801538126066131, 0.5800562657985391, 0.5799598510508468, 0.5798645685626045, 0.5797704065585931, 0.5796773538476447, 0.5795854054589755, 0.5794945614449327, 0.5794048132675764, 0.5793161486028587, 0.5792285607483943, 0.5791420485105054, 0.5790566066349996, 0.5789722224387229, 0.578888887747775, 0.5788065996802194, 0.578725355439274, 0.5786451430046539, 0.5785659529667246, 0.5784877808075666, 0.5784106247601929, 0.5783344746228319, 0.578259319965874, 0.5781851548825754, 0.5781119773188511, 0.5780397796015495, 0.5779685506424623, 0.5778982833628763, 0.577828974731385, 0.5777606194641153, 0.5776932064337893, 0.5776267275852155, 0.5775611786808644, 0.5774965560923714, 0.5774328494292863, 0.5773700498372119, 0.5773081519776718, 0.5772471527833146, 0.577187043428118, 0.5771278144178571, 0.5770694594902159, 0.5770119752207052, 0.5769553546221208, 0.5768995880303325, 0.5768446685972234, 0.5767905923268527, 0.576737353365977, 0.5766849421972761, 0.576633351618527, 0.5765825771284318, 0.576532613722359, 0.5764834522194824, 0.5764350851461992, 0.576387507524068, 0.5763407149216252, 0.5762946986887373, 0.5762494511539068, 0.5762049669349774, 0.576161241870432, 0.5761182680215994, 0.5760760375866383, 0.5760345448659255, 0.5759937857375934}}, {Automatic}]	lambda_s	lambda_i	DiscHealthCost	DiscTotalCost
514.1052471276043	0.38475	0.00159127	1247936.	0.903138	-26.3955	-195.608	3.22528	3.3649
515.1052471276043	0.38453	0.00158511	1248397.	0.90341	-26.3208	-195.608	3.20946	3.34804
516.1052471276043	0.38431	0.00157899	1248857.	0.903682	-26.2463	-195.608	3.19373	3.33129
517.1052471276043	0.384091	0.00157289	1249315.	0.903953	-26.1721	-195.608	3.17809	3.31463
518.1052471276043	0.383872	0.00156683	1249771.	0.904223	-26.0981	-195.607	3.16255	3.29806
519.1052471276043	0.383655	0.00156079	1250225.	0.904493	-26.0243	-195.607	3.14709	3.2816
520.1052471276043	0.383439	0.00155479	1250678.	0.904761	-25.9507	-195.607	3.13171	3.26523
521.1052471276043	0.383223	0.00154881	1251128.	0.905029	-25.8774	-195.607	3.11643	3.24896
522.1052471276043	0.383008	0.00154286	1251577.	0.905296	-25.8043	-195.607	3.10123	3.23278
523.1052471276043	0.382794	0.00153694	1252025.	0.905562	-25.7314	-195.607	3.08612	3.21669
524.1052471276043	0.382581	0.00153105	1252470.	0.905827	-25.6587	-195.606	3.0711	3.2007
525.1052471276043	0.382368	0.00152519	1252914.	0.906092	-25.5862	-195.606	3.05616	3.1848
526.1052471276043	0.382157	0.00151936	1253357.	0.906355	-25.514	-195.606	3.04131	3.169
527.1052471276043	0.381946	0.00151356	1253797.	0.906618	-25.442	-195.606	3.02654	3.15328
528.1052471276043	0.381736	0.00150778	1254236.	0.906881	-25.3702	-195.606	3.01185	3.13766
529.1052471276043	0.381526	0.00150203	1254673.	0.907142	-25.2986	-195.605	2.99725	3.12213
530.1052471276043	0.381318	0.00149631	1255109.	0.907402	-25.2272	-195.605	2.98273	3.10669
531.1052471276043	0.38111	0.00149062	1255543.	0.907662	-25.156	-195.605	2.96829	3.09133
532.1052471276043	0.380903	0.00148496	1255975.	0.907921	-25.0851	-195.605	2.95393	3.07607
533.1052471276043	0.380697	0.00147932	1256405.	0.90818	-25.0143	-195.605	2.93965	3.06089
534.1052471276043	0.380492	0.00147371	1256834.	0.908437	-24.9438	-195.605	2.92545	3.0458
535.1052471276043	0.380288	0.00146812	1257262.	0.908694	-24.8735	-195.604	2.91134	3.03079
536.1052471276043	0.380084	0.00146257	1257687.	0.90895	-24.8034	-195.604	2.8973	3.01588
537.1052471276043	0.379881	0.00145704	1258112.	0.909205	-24.7335	-195.604	2.88334	3.00105
538.1052471276043	0.379678	0.00145153	1258534.	0.909459	-24.6638	-195.604	2.86946	2.9863
539.1052471276043	0.379477	0.00144605	1258955.	0.909713	-24.5944	-195.604	2.85565	2.97164
540.1052471276043	0.379276	0.0014406	1259374.	0.909966	-24.5251	-195.604	2.84193	2.95706
541.1052471276043	0.379076	0.00143518	1259792.	0.910218	-24.4561	-195.603	2.82828	2.94256
542.1052471276043	0.378877	0.00142977	1260208.	0.91047	-24.3872	-195.603	2.8147	2.92815
543.1052471276043	0.378679	0.0014244	1260623.	0.91072	-24.3186	-195.603	2.8012	2.91381
544.1052471276043	0.378481	0.00141905	1261036.	0.91097	-24.2501	-195.603	2.78778	2.89956
545.1052471276043	0.378284	0.00141373	1261447.	0.911219	-24.1819	-195.603	2.77443	2.8854
546.1052471276043	0.378087	0.00140843	1261857.	0.911468	-24.1139	-195.603	2.76115	2.87131
547.1052471276043	0.377892	0.00140315	1262266.	0.911715	-24.0461	-195.602	2.74795	2.8573
548.1052471276043	0.377697	0.0013979	1262672.	0.911962	-23.9784	-195.602	2.73482	2.84337
549.1052471276043	0.377503	0.00139268	1263078.	0.912209	-23.911	-195.602	2.72177	2.82952
550.1052471276043	0.37731	0.00138748	1263482.	0.912454	-23.8438	-195.602	2.70878	2.81575
551.1052471276043	0.377117	0.0013823	1263884.	0.912699	-23.7768	-195.602	2.69587	2.80205
552.1052471276043	0.376925	0.00137715	1264285.	0.912943	-23.71	-195.602	2.68303	2.78843
553.1052471276043	0.376734	0.00137203	1264684.	0.913186	-23.6434	-195.601	2.67026	2.77489
554.1052471276043	0.376543	0.00136692	1265082.	0.913429	-23.5769	-195.601	2.65756	2.76143
555.1052471276043	0.376353	0.00136184	1265478.	0.913671	-23.5107	-195.601	2.64493	2.74804
556.1052471276043	0.376164	0.00135679	1265873.	0.913912	-23.4447	-195.601	2.63236	2.73472
557.1052471276043	0.375976	0.00135175	1266267.	0.914152	-23.3789	-195.601	2.61987	2.72148
558.1052471276043	0.375788	0.00134674	1266659.	0.914392	-23.3132	-195.601	2.60745	2.70832
559.1052471276043	0.375601	0.00134176	1267049.	0.914631	-23.2478	-195.601	2.59509	2.69523
560.1052471276043	0.375415	0.0013368	1267438.	0.914869	-23.1826	-195.6	2.5828	2.68221
561.1052471276043	0.375229	0.00133186	1267826.	0.915107	-23.1175	-195.6	2.57058	2.66926
562.1052471276043	0.375044	0.00132694	1268212.	0.915344	-23.0527	-195.6	2.55842	2.65639
563.1052471276043	0.37486	0.00132204	1268597.	0.91558	-22.988	-195.6	2.54633	2.64359
564.1052471276043	0.374676	0.00131717	1268980.	0.915816	-22.9236	-195.6	2.53431	2.63086
565.1052471276043	0.374493	0.00131232	1269362.	0.916051	-22.8593	-195.6	2.52235	2.6182
566.1052471276043	0.374311	0.00130749	1269743.	0.916285	-22.7952	-195.6	2.51046	2.60561
567.1052471276043	0.374129	0.00130269	1270122.	0.916518	-22.7313	-195.599	2.49863	2.59309
568.1052471276043	0.373948	0.00129791	1270500.	0.916751	-22.6676	-195.599	2.48687	2.58064
569.1052471276043	0.373768	0.00129315	1270876.	0.916983	-22.6041	-195.599	2.47516	2.56825
570.1052471276043	0.373588	0.00128841	1271251.	0.917214	-22.5408	-195.599	2.46353	2.55594
571.1052471276043	0.373409	0.00128369	1271625.	0.917445	-22.4776	-195.599	2.45195	2.5437
572.1052471276043	0.373231	0.00127899	1271997.	0.917675	-22.4147	-195.599	2.44044	2.53152
573.1052471276043	0.373053	0.00127432	1272368.	0.917904	-22.3519	-195.599	2.42899	2.51941
574.1052471276043	0.372876	0.00126966	1272737.	0.918133	-22.2893	-195.598	2.4176	2.50736
575.1052471276043	0.3727	0.00126503	1273105.	0.918361	-22.2269	-195.598	2.40627	2.49539
576.1052471276043	0.372524	0.00126042	1273472.	0.918588	-22.1647	-195.598	2.395	2.48348
577.1052471276043	0.372349	0.00125583	1273838.	0.918815	-22.1027	-195.598	2.3838	2.47163
578.1052471276043	0.372174	0.00125126	1274202.	0.919041	-22.0409	-195.598	2.37265	2.45985
579.1052471276043	0.372	0.00124671	1274565.	0.919266	-21.9792	-195.598	2.36157	2.44813
580.1052471276043	0.371827	0.00124218	1274926.	0.919491	-21.9177	-195.598	2.35054	2.43648
581.1052471276043	0.371654	0.00123767	1275287.	0.919715	-21.8564	-195.597	2.33957	2.42489
582.1052471276043	0.371482	0.00123318	1275645.	0.919938	-21.7953	-195.597	2.32866	2.41336
583.1052471276043	0.371311	0.00122871	1276003.	0.920161	-21.7344	-195.597	2.31781	2.4019
584.1052471276043	0.37114	0.00122427	1276359.	0.920383	-21.6736	-195.597	2.30701	2.3905
585.1052471276043	0.37097	0.00121984	1276714.	0.920605	-21.6131	-195.597	2.29628	2.37916
586.1052471276043	0.370801	0.00121543	1277068.	0.920825	-21.5527	-195.597	2.2856	2.36788
587.1052471276043	0.370632	0.00121104	1277421.	0.921045	-21.4924	-195.597	2.27498	2.35667
588.1052471276043	0.370463	0.00120667	1277772.	0.921265	-21.4324	-195.597	2.26441	2.34551
589.1052471276043	0.370296	0.00120232	1278122.	0.921484	-21.3725	-195.596	2.2539	2.33442
590.1052471276043	0.370129	0.00119799	1278470.	0.921702	-21.3129	-195.596	2.24345	2.32339
591.1052471276043	0.369962	0.00119368	1278818.	0.921919	-21.2533	-195.596	2.23305	2.31241
592.1052471276043	0.369796	0.00118939	1279164.	0.922136	-21.194	-195.596	2.2227	2.3015
593.1052471276043	0.369631	0.00118512	1279509.	0.922353	-21.1348	-195.596	2.21241	2.29064
594.1052471276043	0.369466	0.00118086	1279853.	0.922568	-21.0759	-195.596	2.20218	2.27984
595.1052471276043	0.369302	0.00117663	1280195.	0.922783	-21.017	-195.596	2.192	2.26911
596.1052471276043	0.369138	0.00117241	1280536.	0.922998	-20.9584	-195.596	2.18187	2.25842
597.1052471276043	0.368975	0.00116821	1280876.	0.923211	-20.8999	-195.595	2.1718	2.2478
598.1052471276043	0.368813	0.00116403	1281215.	0.923424	-20.8416	-195.595	2.16177	2.23723
599.1052471276043	0.368651	0.00115987	1281552.	0.923637	-20.7835	-195.595	2.15181	2.22672
600.1052471276043	0.36849	0.00115573	1281889.	0.923849	-20.7256	-195.595	2.14189	2.21627
601.1052471276043	0.368329	0.00115161	1282224.	0.92406	-20.6678	-195.595	2.13203	2.20587
602.1052471276043	0.368169	0.0011475	1282558.	0.924271	-20.6102	-195.595	2.12221	2.19553
603.1052471276043	0.368009	0.00114341	1282891.	0.924481	-20.5527	-195.595	2.11245	2.18524
604.1052471276043	0.36785	0.00113934	1283222.	0.92469	-20.4954	-195.595	2.10274	2.17501
605.1052471276043	0.367692	0.00113529	1283553.	0.924899	-20.4383	-195.595	2.09308	2.16484
606.1052471276043	0.367534	0.00113125	1283882.	0.925107	-20.3814	-195.594	2.08347	2.15471
607.1052471276043	0.367377	0.00112724	1284210.	0.925315	-20.3246	-195.594	2.07391	2.14465
608.1052471276043	0.36722	0.00112324	1284537.	0.925522	-20.268	-195.594	2.0644	2.13463
609.1052471276043	0.367064	0.00111925	1284863.	0.925728	-20.2116	-195.594	2.05494	2.12467
610.1052471276043	0.366908	0.00111529	1285187.	0.925934	-20.1553	-195.594	2.04553	2.11476
611.1052471276043	0.366753	0.00111134	1285511.	0.926139	-20.0992	-195.594	2.03617	2.1049
612.1052471276043	0.366599	0.00110741	1285833.	0.926344	-20.0432	-195.594	2.02686	2.0951
613.1052471276043	0.366445	0.0011035	1286154.	0.926548	-19.9875	-195.594	2.01759	2.08535
614.1052471276043	0.366291	0.0010996	1286474.	0.926751	-19.9318	-195.594	2.00838	2.07565
615.1052471276043	0.366138	0.00109572	1286793.	0.926954	-19.8764	-195.593	1.99921	2.066
616.1052471276043	0.365986	0.00109186	1287111.	0.927156	-19.8211	-195.593	1.99009	2.0564
617.1052471276043	0.365834	0.00108801	1287427.	0.927358	-19.7659	-195.593	1.98101	2.04685
618.1052471276043	0.365683	0.00108418	1287743.	0.927559	-19.711	-195.593	1.97198	2.03736
619.1052471276043	0.365532	0.00108037	1288057.	0.927759	-19.6562	-195.593	1.963	2.02791
620.1052471276043	0.365382	0.00107657	1288371.	0.927959	-19.6015	-195.593	1.95407	2.01851
621.1052471276043	0.365232	0.00107279	1288683.	0.928159	-19.547	-195.593	1.94518	2.00917
622.1052471276043	0.365083	0.00106902	1288994.	0.928357	-19.4927	-195.593	1.93634	1.99987
623.1052471276043	0.364934	0.00106528	1289304.	0.928556	-19.4385	-195.593	1.92754	1.99062
624.1052471276043	0.364786	0.00106154	1289613.	0.928753	-19.3845	-195.593	1.91879	1.98142
625.1052471276043	0.364638	0.00105783	1289921.	0.92895	-19.3306	-195.592	1.91008	1.97226
626.1052471276043	0.364491	0.00105413	1290228.	0.929147	-19.2769	-195.592	1.90142	1.96316
627.1052471276043	0.364344	0.00105044	1290533.	0.929343	-19.2234	-195.592	1.8928	1.9541
628.1052471276043	0.364198	0.00104677	1290838.	0.929538	-19.17	-195.592	1.88422	1.94509
629.1052471276043	0.364053	0.00104312	1291141.	0.929733	-19.1168	-195.592	1.87569	1.93613
630.1052471276043	0.363907	0.00103948	1291444.	0.929927	-19.0637	-195.592	1.8672	1.92721
630.4089259147831	0.363863	0.00103838	1291536.	0.929986	-19.0476	-195.592	1.86464	1.92451
631.4089259147831	0.363719	0.00103476	1291837.	0.930179	-18.9947	-195.592	1.8562	1.91566
632.4089259147831	0.363575	0.00103116	1292137.	0.930372	-18.942	-195.592	1.84782	1.90685
633.4089259147831	0.363432	0.00102757	1292436.	0.930564	-18.8894	-195.592	1.83947	1.89809
634.4089259147831	0.363289	0.001024	1292734.	0.930756	-18.837	-195.592	1.83117	1.88937
635.4089259147831	0.363146	0.00102044	1293031.	0.930947	-18.7847	-195.591	1.82291	1.8807
636.4089259147831	0.363004	0.0010169	1293327.	0.931138	-18.7326	-195.591	1.81469	1.87207
637.4089259147831	0.362863	0.00101337	1293622.	0.931328	-18.6807	-195.591	1.80651	1.86349
638.4089259147831	0.362722	0.00100986	1293916.	0.931518	-18.6288	-195.591	1.79838	1.85495
639.4089259147831	0.362581	0.00100636	1294208.	0.931707	-18.5772	-195.591	1.79028	1.84645
640.4089259147831	0.362441	0.00100287	1294500.	0.931895	-18.5257	-195.591	1.78223	1.838
641.4089259147831	0.362302	0.000999406	1294791.	0.932083	-18.4743	-195.591	1.77422	1.8296
642.4089259147831	0.362162	0.000995952	1295081.	0.932271	-18.4231	-195.591	1.76625	1.82123
643.4089259147831	0.362024	0.000992512	1295370.	0.932457	-18.372	-195.591	1.75832	1.81291
644.4089259147831	0.361886	0.000989087	1295658.	0.932644	-18.3211	-195.591	1.75042	1.80464
645.4089259147831	0.361748	0.000985676	1295945.	0.932829	-18.2703	-195.591	1.74257	1.7964
646.4089259147831	0.361611	0.000982279	1296230.	0.933015	-18.2197	-195.59	1.73476	1.78821
647.4089259147831	0.361474	0.000978896	1296515.	0.933199	-18.1693	-195.59	1.72699	1.78006
648.4089259147831	0.361338	0.000975528	1296799.	0.933384	-18.1189	-195.59	1.71925	1.77195
649.4089259147831	0.361202	0.000972173	1297082.	0.933567	-18.0687	-195.59	1.71156	1.76388
650.4089259147831	0.361067	0.000968832	1297364.	0.93375	-18.0187	-195.59	1.7039	1.75586
651.4089259147831	0.360932	0.000965505	1297645.	0.933933	-17.9688	-195.59	1.69628	1.74788
652.4089259147831	0.360798	0.000962192	1297925.	0.934115	-17.9191	-195.59	1.6887	1.73993
653.4089259147831	0.360664	0.000958893	1298204.	0.934297	-17.8695	-195.59	1.68116	1.73203
654.4089259147831	0.36053	0.000955607	1298482.	0.934478	-17.82	-195.59	1.67366	1.72417
655.4089259147831	0.360397	0.000952335	1298759.	0.934658	-17.7707	-195.59	1.66619	1.71635
656.4089259147831	0.360265	0.000949076	1299035.	0.934838	-17.7215	-195.59	1.65876	1.70856
657.4089259147831	0.360133	0.000945831	1299311.	0.935018	-17.6725	-195.589	1.65137	1.70082
658.4089259147831	0.360001	0.000942599	1299585.	0.935197	-17.6236	-195.589	1.64402	1.69312
659.4089259147831	0.35987	0.00093938	1299858.	0.935375	-17.5748	-195.589	1.6367	1.68545
660.4089259147831	0.359739	0.000936175	1300131.	0.935553	-17.5262	-195.589	1.62941	1.67783
661.4089259147831	0.359609	0.000932983	1300402.	0.93573	-17.4778	-195.589	1.62217	1.67024
662.4089259147831	0.359479	0.000929804	1300673.	0.935907	-17.4294	-195.589	1.61496	1.6627
663.4089259147831	0.359349	0.000926637	1300943.	0.936084	-17.3812	-195.589	1.60778	1.65519
664.4089259147831	0.35922	0.000923484	1301211.	0.93626	-17.3332	-195.589	1.60065	1.64772
665.4089259147831	0.359092	0.000920344	1301479.	0.936435	-17.2853	-195.589	1.59354	1.64028
666.4089259147831	0.358964	0.000917216	1301746.	0.93661	-17.2375	-195.589	1.58648	1.63289
667.4089259147831	0.358836	0.000914101	1302012.	0.936784	-17.1899	-195.589	1.57944	1.62553
668.4089259147831	0.358709	0.000910999	1302277.	0.936958	-17.1424	-195.589	1.57244	1.61821
669.4089259147831	0.358582	0.00090791	1302541.	0.937132	-17.095	-195.589	1.56548	1.61092
670.4089259147831	0.358456	0.000904833	1302805.	0.937305	-17.0478	-195.588	1.55855	1.60368
671.4089259147831	0.35833	0.000901768	1303067.	0.937477	-17.0007	-195.588	1.55166	1.59647
672.4089259147831	0.358204	0.000898716	1303329.	0.937649	-16.9537	-195.588	1.5448	1.58929
673.4089259147831	0.358079	0.000895677	1303589.	0.93782	-16.9069	-195.588	1.53797	1.58215
674.4089259147831	0.357954	0.000892649	1303849.	0.937991	-16.8602	-195.588	1.53118	1.57505
675.4089259147831	0.35783	0.000889634	1304108.	0.938162	-16.8137	-195.588	1.52442	1.56798
676.4089259147831	0.357706	0.000886631	1304366.	0.938332	-16.7673	-195.588	1.51769	1.56095
677.4089259147831	0.357583	0.00088364	1304623.	0.938501	-16.721	-195.588	1.511	1.55396
678.4089259147831	0.35746	0.000880661	1304879.	0.93867	-16.6748	-195.588	1.50434	1.54699
679.4089259147831	0.357337	0.000877695	1305135.	0.938839	-16.6288	-195.588	1.49771	1.54007
680.4089259147831	0.357215	0.00087474	1305389.	0.939007	-16.5829	-195.588	1.49111	1.53318
681.4089259147831	0.357093	0.000871797	1305643.	0.939174	-16.5372	-195.588	1.48455	1.52632
682.4089259147831	0.356971	0.000868865	1305896.	0.939341	-16.4916	-195.588	1.47802	1.5195
683.4089259147831	0.35685	0.000865946	1306148.	0.939508	-16.4461	-195.587	1.47152	1.51271
684.4089259147831	0.35673	0.000863038	1306399.	0.939674	-16.4007	-195.587	1.46505	1.50595
685.4089259147831	0.35661	0.000860142	1306649.	0.93984	-16.3555	-195.587	1.45862	1.49923
686.4089259147831	0.35649	0.000857257	1306899.	0.940005	-16.3104	-195.587	1.45221	1.49255
687.4089259147831	0.356371	0.000854384	1307147.	0.94017	-16.2654	-195.587	1.44584	1.48589
688.4089259147831	0.356252	0.000851523	1307395.	0.940334	-16.2206	-195.587	1.4395	1.47927
689.4089259147831	0.356133	0.000848673	1307642.	0.940498	-16.1759	-195.587	1.43319	1.47268
690.4089259147831	0.356015	0.000845834	1307888.	0.940661	-16.1313	-195.587	1.42691	1.46613
691.4089259147831	0.355897	0.000843006	1308134.	0.940824	-16.0868	-195.587	1.42066	1.4596
692.4089259147831	0.35578	0.00084019	1308378.	0.940986	-16.0425	-195.587	1.41444	1.45311
693.4089259147831	0.355662	0.000837385	1308622.	0.941148	-15.9983	-195.587	1.40825	1.44665
694.4089259147831	0.355546	0.000834591	1308865.	0.941309	-15.9542	-195.587	1.40209	1.44023
695.4089259147831	0.35543	0.000831808	1309107.	0.94147	-15.9103	-195.587	1.39596	1.43383
696.4089259147831	0.355314	0.000829036	1309348.	0.941631	-15.8665	-195.587	1.38986	1.42747
697.4089259147831	0.355198	0.000826275	1309588.	0.941791	-15.8228	-195.587	1.38379	1.42114
698.4089259147831	0.355083	0.000823525	1309828.	0.941951	-15.7792	-195.586	1.37775	1.41484
699.4089259147831	0.354968	0.000820785	1310067.	0.94211	-15.7357	-195.586	1.37174	1.40857
700.4089259147831	0.354854	0.000818057	1310305.	0.942268	-15.6924	-195.586	1.36575	1.40233
701.4089259147831	0.35474	0.000815339	1310542.	0.942427	-15.6492	-195.586	1.3598	1.39612
702.4089259147831	0.354627	0.000812632	1310779.	0.942585	-15.6062	-195.586	1.35388	1.38995
703.4089259147831	0.354513	0.000809936	1311014.	0.942742	-15.5632	-195.586	1.34798	1.3838
704.4089259147831	0.354401	0.00080725	1311249.	0.942899	-15.5204	-195.586	1.34211	1.37768
705.4089259147831	0.354288	0.000804575	1311483.	0.943055	-15.4777	-195.586	1.33627	1.3716
706.4089259147831	0.354176	0.00080191	1311717.	0.943211	-15.4351	-195.586	1.33046	1.36554
707.4089259147831	0.354064	0.000799256	1311949.	0.943367	-15.3926	-195.586	1.32468	1.35951
708.4089259147831	0.353953	0.000796612	1312181.	0.943522	-15.3503	-195.586	1.31892	1.35351
709.4089259147831	0.353842	0.000793979	1312412.	0.943677	-15.3081	-195.586	1.31319	1.34755
710.4089259147831	0.353731	0.000791355	1312643.	0.943831	-15.266	-195.586	1.30749	1.34161
711.4089259147831	0.353621	0.000788742	1312872.	0.943985	-15.224	-195.586	1.30182	1.3357
712.4089259147831	0.353511	0.000786139	1313101.	0.944138	-15.1821	-195.586	1.29617	1.32982
713.4089259147831	0.353402	0.000783547	1313329.	0.944291	-15.1404	-195.585	1.29055	1.32397
714.4089259147831	0.353293	0.000780964	1313556.	0.944444	-15.0987	-195.585	1.28496	1.31814
715.4089259147831	0.353184	0.000778391	1313783.	0.944596	-15.0572	-195.585	1.2794	1.31235
716.4089259147831	0.353075	0.000775829	1314008.	0.944747	-15.0159	-195.585	1.27386	1.30658
